%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = Time (ms)
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
42240.0, 2444.45, 850.84, 443.35, -12365.14, -187500.02, -187500.02, 7293.64, -1834.47, -15014.94, 5761.63, -1610.60, 7983.33, 19205.60, 55844.98, 5914.76, -12266.10, 0.00, 0.00, 0.00
42244.0, 2453.28, 853.48, 446.86, -12367.22, -187500.02, -187500.02, 7295.59, -1828.89, -15014.94, 5761.63, -1610.60, 7983.33, 19205.60, 55844.98, 5914.76, -12266.10, 0.00, 0.00, 0.00
42248.0, 2453.28, 853.48, 446.86, -12367.22, -187500.02, -187500.02, 7295.59, -1828.89, -15005.44, 5768.23, -1603.40, 7992.36, 19214.88, 55920.02, 5913.11, -12254.83, 0.00, 0.00, 0.00
42252.0, 2450.49, 855.80, 443.97, -12369.03, -187500.02, -187500.02, 7297.69, -1823.34, -15005.44, 5768.23, -1603.40, 7992.36, 19214.88, 55920.02, 5913.11, -12254.83, 0.00, 0.00, 0.00
42256.0, 2450.49, 855.80, 443.97, -12369.03, -187500.02, -187500.02, 7297.69, -1823.34, -15007.25, 5764.29, -1604.16, 7986.48, 19210.97, 55846.84, 5909.53, -12253.09, 0.00, 0.00, 0.00
42260.0, 2438.02, 840.98, 429.51, -12386.26, -187500.02, -187500.02, 7284.72, -1836.51, -15007.25, 5764.29, -1604.16, 7986.48, 19210.97, 55846.84, 5909.53, -12253.09, 0.00, 0.00, 0.00
42264.0, 2438.02, 840.98, 429.51, -12386.26, -187500.02, -187500.02, 7284.72, -1836.51, -15015.70, 5754.48, -1620.14, 7968.35, 19197.31, 55926.01, 5906.83, -12266.82, 0.00, 0.00, 0.00
42268.0, 2450.24, 844.52, 433.29, -12391.05, -187500.02, -187500.02, 7285.08, -1837.92, -15015.70, 5754.48, -1620.14, 7968.35, 19197.31, 55926.01, 5906.83, -12266.82, 0.00, 0.00, 0.00
42272.0, 2450.24, 844.52, 433.29, -12391.05, -187500.02, -187500.02, 7285.08, -1837.92, -15011.77, 5756.31, -1613.10, 7966.07, 19197.02, 55881.28, 5879.45, -12261.41, 0.00, 0.00, 0.00
42276.0, 2449.66, 852.27, 432.15, -12400.19, -187500.02, -187500.02, 7300.24, -1830.92, -15011.77, 5756.31, -1613.10, 7966.07, 19197.02, 55881.28, 5879.45, -12261.41, 0.00, 0.00, 0.00
42280.0, 2449.66, 852.27, 432.15, -12400.19, -187500.02, -187500.02, 7300.24, -1830.92, -15002.96, 5754.05, -1606.38, 7971.95, 19198.58, 55892.97, 5866.37, -12256.65, 0.00, 0.00, 0.00
42284.0, 2445.24, 855.92, 424.59, -12422.43, -187500.02, -187500.02, 7304.57, -1827.46, -15002.96, 5754.05, -1606.38, 7971.95, 19198.58, 55892.97, 5866.37, -12256.65, 0.00, 0.00, 0.00
42288.0, 2445.24, 855.92, 424.59, -12422.43, -187500.02, -187500.02, 7304.57, -1827.46, -15004.17, 5755.33, -1602.75, 7983.51, 19197.91, 55843.15, 5856.27, -12253.18, 0.00, 0.00, 0.00
42292.0, 2441.32, 862.44, 429.33, -12427.82, -187500.02, -187500.02, 7315.41, -1821.56, -15004.17, 5755.33, -1602.75, 7983.51, 19197.91, 55843.15, 5856.27, -12253.18, 0.00, 0.00, 0.00
42296.0, 2441.32, 862.44, 429.33, -12427.82, -187500.02, -187500.02, 7315.41, -1821.56, -14996.77, 5754.52, -1594.86, 7983.66, 19205.31, 55850.28, 5881.21, -12247.88, 0.00, 0.00, 0.00
42300.0, 2452.55, 871.92, 429.80, -12434.86, -187500.02, -187500.02, 7323.57, -1816.12, -14996.77, 5754.52, -1594.86, 7983.66, 19205.31, 55850.28, 5881.21, -12247.88, 0.00, 0.00, 0.00
42304.0, 2452.55, 871.92, 429.80, -12434.86, -187500.02, -187500.02, 7323.57, -1816.12, -14993.59, 5754.66, -1590.82, 7990.35, 19214.72, 55833.23, 5878.04, -12246.01, 0.00, 0.00, 0.00
42308.0, 2446.40, 866.78, 420.62, -12449.81, -187500.02, -187500.02, 7320.96, -1819.48, -14993.59, 5754.66, -1590.82, 7990.35, 19214.72, 55833.23, 5878.04, -12246.01, 0.00, 0.00, 0.00
42312.0, 2446.40, 866.78, 420.62, -12449.81, -187500.02, -187500.02, 7320.96, -1819.48, -15003.85, 5746.90, -1600.92, 7984.94, 19211.75, 55865.64, 5887.78, -12249.63, 0.00, 0.00, 0.00
42316.0, 2443.40, 869.44, 418.27, -12449.25, -187500.02, -187500.02, 7322.43, -1818.96, -15003.85, 5746.90, -1600.92, 7984.94, 19211.75, 55865.64, 5887.78, -12249.63, 0.00, 0.00, 0.00
42320.0, 2443.40, 869.44, 418.27, -12449.25, -187500.02, -187500.02, 7322.43, -1818.96, -14993.55, 5756.92, -1593.61, 7994.93, 19220.24, 55882.20, 5868.61, -12250.68, 0.00, 0.00, 0.00
42324.0, 2450.29, 876.50, 419.63, -12435.33, -187500.02, -187500.02, 7328.65, -1815.54, -14993.55, 5756.92, -1593.61, 7994.93, 19220.24, 55882.20, 5868.61, -12250.68, 0.00, 0.00, 0.00
42328.0, 2450.29, 876.50, 419.63, -12435.33, -187500.02, -187500.02, 7328.65, -1815.54, -14996.05, 5755.19, -1602.02, 7989.54, 19225.88, 55845.25, 5874.33, -12261.09, 0.00, 0.00, 0.00
42332.0, 2446.80, 870.15, 408.46, -12440.67, -187500.02, -187500.02, 7312.46, -1830.97, -14996.05, 5755.19, -1602.02, 7989.54, 19225.88, 55845.25, 5874.33, -12261.09, 0.00, 0.00, 0.00
42336.0, 2446.80, 870.15, 408.46, -12440.67, -187500.02, -187500.02, 7312.46, -1830.97, -14993.44, 5756.24, -1610.73, 7983.77, 19228.45, 55858.82, 5846.72, -12267.04, 0.00, 0.00, 0.00
42340.0, 2455.81, 875.38, 410.56, -12444.36, -187500.02, -187500.02, 7305.04, -1833.33, -14993.44, 5756.24, -1610.73, 7983.77, 19228.45, 55858.82, 5846.72, -12267.04, 0.00, 0.00, 0.00
42344.0, 2455.81, 875.38, 410.56, -12444.36, -187500.02, -187500.02, 7305.04, -1833.33, -15000.48, 5749.52, -1620.84, 7970.41, 19229.36, 55837.02, 5862.19, -12268.49, 0.00, 0.00, 0.00
42348.0, 2449.80, 874.56, 407.23, -12450.12, -187500.02, -187500.02, 7299.72, -1835.19, -15000.48, 5749.52, -1620.84, 7970.41, 19229.36, 55837.02, 5862.19, -12268.49, 0.00, 0.00, 0.00
42352.0, 2449.80, 874.56, 407.23, -12450.12, -187500.02, -187500.02, 7299.72, -1835.19, -15000.55, 5745.58, -1623.30, 7970.05, 19222.05, 55874.84, 5831.39, -12270.66, 0.00, 0.00, 0.00
42356.0, 2440.36, 868.39, 398.40, -12460.40, -187500.02, -187500.02, 7291.12, -1838.88, -15000.55, 5745.58, -1623.30, 7970.05, 19222.05, 55874.84, 5831.39, -12270.66, 0.00, 0.00, 0.00
42360.0, 2440.36, 868.39, 398.40, -12460.40, -187500.02, -187500.02, 7291.12, -1838.88, -15009.91, 5735.84, -1630.29, 7953.96, 19216.08, 55829.56, 5852.78, -12276.92, 0.00, 0.00, 0.00
42364.0, 2449.64, 873.37, 405.80, -12462.37, -187500.02, -187500.02, 7294.51, -1830.52, -15009.91, 5735.84, -1630.29, 7953.96, 19216.08, 55829.56, 5852.78, -12276.92, 0.00, 0.00, 0.00
42368.0, 2449.64, 873.37, 405.80, -12462.37, -187500.02, -187500.02, 7294.51, -1830.52, -14996.23, 5750.30, -1612.14, 7970.05, 19239.96, 55896.21, 5847.95, -12252.64, 0.00, 0.00, 0.00
42372.0, 2449.15, 880.26, 414.71, -12453.61, -187500.02, -187500.02, 7314.72, -1809.24, -14996.23, 5750.30, -1612.14, 7970.05, 19239.96, 55896.21, 5847.95, -12252.64, 0.00, 0.00, 0.00
42376.0, 2449.15, 880.26, 414.71, -12453.61, -187500.02, -187500.02, 7314.72, -1809.24, -14988.52, 5752.98, -1601.35, 7978.83, 19244.25, 55826.39, 5864.52, -12245.00, 0.00, 0.00, 0.00
42380.0, 2462.11, 880.52, 420.64, -12455.71, -187500.02, -187500.02, 7315.66, -1805.48, -14988.52, 5752.98, -1601.35, 7978.83, 19244.25, 55826.39, 5864.52, -12245.00, 0.00, 0.00, 0.00
42384.0, 2462.11, 880.52, 420.64, -12455.71, -187500.02, -187500.02, 7315.66, -1805.48, -14990.84, 5748.35, -1601.57, 7973.98, 19241.83, 55919.17, 5852.98, -12248.22, 0.00, 0.00, 0.00
42388.0, 2446.53, 867.67, 411.61, -12459.58, -187500.02, -187500.02, 7311.88, -1808.08, -14990.84, 5748.35, -1601.57, 7973.98, 19241.83, 55919.17, 5852.98, -12248.22, 0.00, 0.00, 0.00
42392.0, 2446.53, 867.67, 411.61, -12459.58, -187500.02, -187500.02, 7311.88, -1808.08, -14998.69, 5739.19, -1602.89, 7969.69, 19227.46, 55853.66, 5845.20, -12257.12, 0.00, 0.00, 0.00
42396.0, 2442.44, 859.54, 403.63, -12463.22, -187500.02, -187500.02, 7310.96, -1816.48, -14998.69, 5739.19, -1602.89, 7969.69, 19227.46, 55853.66, 5845.20, -12257.12, 0.00, 0.00, 0.00
42400.0, 2442.44, 859.54, 403.63, -12463.22, -187500.02, -187500.02, 7310.96, -1816.48, -14996.72, 5737.36, -1599.09, 7967.86, 19222.59, 55922.25, 5807.12, -12264.83, 0.00, 0.00, 0.00
42404.0, 2461.69, 852.74, 399.49, -12458.44, -187500.02, -187500.02, 7312.62, -1818.54, -14996.72, 5737.36, -1599.09, 7967.86, 19222.59, 55922.25, 5807.12, -12264.83, 0.00, 0.00, 0.00
42408.0, 2461.69, 852.74, 399.49, -12458.44, -187500.02, -187500.02, 7312.62, -1818.54, -14997.89, 5735.75, -1598.46, 7976.24, 19216.13, 55861.57, 5831.15, -12274.17, 0.00, 0.00, 0.00
42412.0, 2456.43, 846.91, 397.50, -12454.88, -187500.02, -187500.02, 7310.32, -1820.95, -14997.89, 5735.75, -1598.46, 7976.24, 19216.13, 55861.57, 5831.15, -12274.17, 0.00, 0.00, 0.00
42416.0, 2456.43, 846.91, 397.50, -12454.88, -187500.02, -187500.02, 7310.32, -1820.95, -14994.56, 5745.43, -1593.81, 7985.56, 19223.06, 55938.03, 5805.26, -12275.87, 0.00, 0.00, 0.00
42420.0, 2470.34, 849.57, 406.47, -12448.92, -187500.02, -187500.02, 7311.28, -1820.71, -14994.56, 5745.43, -1593.81, 7985.56, 19223.06, 55938.03, 5805.26, -12275.87, 0.00, 0.00, 0.00
42424.0, 2470.34, 849.57, 406.47, -12448.92, -187500.02, -187500.02, 7311.28, -1820.71, -14995.34, 5747.75, -1597.61, 7986.19, 19226.97, 55877.10, 5814.20, -12280.61, 0.00, 0.00, 0.00
42428.0, 2472.89, 843.42, 408.01, -12453.61, -187500.02, -187500.02, 7302.43, -1827.61, -14995.34, 5747.75, -1597.61, 7986.19, 19226.97, 55877.10, 5814.20, -12280.61, 0.00, 0.00, 0.00
42432.0, 2472.89, 843.42, 408.01, -12453.61, -187500.02, -187500.02, 7302.43, -1827.61, -14994.47, 5747.53, -1600.21, 7981.99, 19222.19, 55960.56, 5796.95, -12285.19, 0.00, 0.00, 0.00
42436.0, 2474.87, 834.01, 406.82, -12453.50, -187500.02, -187500.02, 7302.38, -1830.32, -14994.47, 5747.53, -1600.21, 7981.99, 19222.19, 55960.56, 5796.95, -12285.19, 0.00, 0.00, 0.00
42440.0, 2474.87, 834.01, 406.82, -12453.50, -187500.02, -187500.02, 7302.38, -1830.32, -15004.14, 5740.44, -1607.72, 7979.75, 19220.55, 55898.02, 5801.77, -12290.53, 0.00, 0.00, 0.00
42444.0, 2474.90, 825.96, 408.14, -12460.78, -187500.02, -187500.02, 7288.17, -1840.00, -15004.14, 5740.44, -1607.72, 7979.75, 19220.55, 55898.02, 5801.77, -12290.53, 0.00, 0.00, 0.00
42448.0, 2474.90, 825.96, 408.14, -12460.78, -187500.02, -187500.02, 7288.17, -1840.00, -15003.45, 5739.59, -1609.24, 7976.06, 19222.68, 55950.59, 5791.83, -12296.30, 0.00, 0.00, 0.00
42452.0, 2474.67, 831.28, 402.76, -12466.73, -187500.02, -187500.02, 7280.41, -1841.45, -15003.45, 5739.59, -1609.24, 7976.06, 19222.68, 55950.59, 5791.83, -12296.30, 0.00, 0.00, 0.00
42456.0, 2474.67, 831.28, 402.76, -12466.73, -187500.02, -187500.02, 7280.41, -1841.45, -15006.33, 5739.95, -1611.65, 7976.58, 19222.83, 55906.85, 5797.44, -12296.03, 0.00, 0.00, 0.00
42460.0, 2490.21, 843.96, 421.40, -12453.03, -187500.02, -187500.02, 7290.62, -1824.82, -15006.33, 5739.95, -1611.65, 7976.58, 19222.83, 55906.85, 5797.44, -12296.03, 0.00, 0.00, 0.00
42464.0, 2490.21, 843.96, 421.40, -12453.03, -187500.02, -187500.02, 7290.62, -1824.82, -14986.82, 5755.37, -1591.29, 7994.62, 19240.94, 55925.45, 5784.77, -12275.38, 0.00, 0.00, 0.00
42468.0, 2487.37, 844.09, 428.95, -12444.42, -187500.02, -187500.02, 7297.22, -1813.55, -14986.82, 5755.37, -1591.29, 7994.62, 19240.94, 55925.45, 5784.77, -12275.38, 0.00, 0.00, 0.00
42472.0, 2487.37, 844.09, 428.95, -12444.42, -187500.02, -187500.02, 7297.22, -1813.55, -14982.35, 5761.54, -1582.41, 8000.90, 19243.00, 55862.19, 5777.59, -12272.52, 0.00, 0.00, 0.00
42476.0, 2496.62, 838.79, 417.02, -12447.57, -187500.02, -187500.02, 7289.57, -1820.68, -14982.35, 5761.54, -1582.41, 8000.90, 19243.00, 55862.19, 5777.59, -12272.52, 0.00, 0.00, 0.00
42480.0, 2496.62, 838.79, 417.02, -12447.57, -187500.02, -187500.02, 7289.57, -1820.68, -14988.68, 5752.33, -1588.52, 7985.47, 19238.91, 55880.21, 5779.38, -12282.80, 0.00, 0.00, 0.00
42484.0, 2485.20, 828.40, 403.90, -12448.20, -187500.02, -187500.02, 7288.08, -1822.23, -14988.68, 5752.33, -1588.52, 7985.47, 19238.91, 55880.21, 5779.38, -12282.80, 0.00, 0.00, 0.00
42488.0, 2485.20, 828.40, 403.90, -12448.20, -187500.02, -187500.02, 7288.08, -1822.23, -14997.26, 5742.14, -1588.76, 7980.65, 19238.88, 55871.07, 5775.91, -12284.76, 0.00, 0.00, 0.00
42492.0, 2469.58, 813.89, 392.05, -12458.15, -187500.02, -187500.02, 7280.97, -1826.72, -14997.26, 5742.14, -1588.76, 7980.65, 19238.88, 55871.07, 5775.91, -12284.76, 0.00, 0.00, 0.00
42496.0, 2469.58, 813.89, 392.05, -12458.15, -187500.02, -187500.02, 7280.97, -1826.72, -15006.22, 5737.76, -1592.00, 7978.46, 19233.70, 55918.74, 5788.68, -12280.12, 0.00, 0.00, 0.00
42500.0, 2481.89, 822.99, 401.24, -12446.43, -187500.02, -187500.02, 7297.82, -1809.93, -15006.22, 5737.76, -1592.00, 7978.46, 19233.70, 55918.74, 5788.68, -12280.12, 0.00, 0.00, 0.00
42504.0, 2481.89, 822.99, 401.24, -12446.43, -187500.02, -187500.02, 7297.82, -1809.93, -14994.13, 5744.85, -1575.10, 7989.27, 19240.22, 55890.33, 5774.93, -12266.88, 0.00, 0.00, 0.00
42508.0, 2468.84, 813.78, 395.54, -12447.95, -187500.02, -187500.02, 7300.53, -1808.93, -14994.13, 5744.85, -1575.10, 7989.27, 19240.22, 55890.33, 5774.93, -12266.88, 0.00, 0.00, 0.00
42512.0, 2468.84, 813.78, 395.54, -12447.95, -187500.02, -187500.02, 7300.53, -1808.93, -14998.65, 5738.14, -1579.40, 7980.98, 19233.68, 55875.13, 5804.41, -12277.88, 0.00, 0.00, 0.00
42516.0, 2469.82, 803.39, 388.27, -12450.61, -187500.02, -187500.02, 7288.32, -1823.48, -14998.65, 5738.14, -1579.40, 7980.98, 19233.68, 55875.13, 5804.41, -12277.88, 0.00, 0.00, 0.00
42520.0, 2469.82, 803.39, 388.27, -12450.61, -187500.02, -187500.02, 7288.32, -1823.48, -14996.92, 5738.85, -1579.51, 7974.81, 19238.77, 55912.30, 5791.20, -12287.11, 0.00, 0.00, 0.00
42524.0, 2474.87, 799.54, 383.40, -12447.51, -187500.02, -187500.02, 7279.11, -1831.90, -14996.92, 5738.85, -1579.51, 7974.81, 19238.77, 55912.30, 5791.20, -12287.11, 0.00, 0.00, 0.00
42528.0, 2474.87, 799.54, 383.40, -12447.51, -187500.02, -187500.02, 7279.11, -1831.90, -15008.91, 5726.81, -1589.88, 7967.21, 19228.18, 55913.27, 5810.20, -12299.05, 0.00, 0.00, 0.00
42532.0, 2473.82, 798.81, 386.01, -12439.42, -187500.02, -187500.02, 7276.07, -1832.84, -15008.91, 5726.81, -1589.88, 7967.21, 19228.18, 55913.27, 5810.20, -12299.05, 0.00, 0.00, 0.00
42536.0, 2473.82, 798.81, 386.01, -12439.42, -187500.02, -187500.02, 7276.07, -1832.84, -14992.92, 5743.57, -1585.50, 7976.82, 19244.99, 55963.02, 5780.38, -12288.61, 0.00, 0.00, 0.00
42540.0, 2477.87, 802.65, 395.83, -12431.35, -187500.02, -187500.02, 7269.14, -1834.94, -14992.92, 5743.57, -1585.50, 7976.82, 19244.99, 55963.02, 5780.38, -12288.61, 0.00, 0.00, 0.00
42544.0, 2477.87, 802.65, 395.83, -12431.35, -187500.02, -187500.02, 7269.14, -1834.94, -15001.19, 5734.79, -1597.61, 7973.69, 19242.39, 55900.57, 5787.58, -12297.44, 0.00, 0.00, 0.00
42548.0, 2474.92, 792.03, 388.65, -12436.93, -187500.02, -187500.02, 7261.08, -1840.44, -15001.19, 5734.79, -1597.61, 7973.69, 19242.39, 55900.57, 5787.58, -12297.44, 0.00, 0.00, 0.00
42552.0, 2474.92, 792.03, 388.65, -12436.93, -187500.02, -187500.02, 7261.08, -1840.44, -14994.53, 5740.80, -1589.66, 7982.95, 19244.22, 55959.60, 5755.64, -12291.40, 0.00, 0.00, 0.00
42556.0, 2466.14, 788.46, 387.58, -12435.28, -187500.02, -187500.02, 7264.38, -1833.13, -14994.53, 5740.80, -1589.66, 7982.95, 19244.22, 55959.60, 5755.64, -12291.40, 0.00, 0.00, 0.00
42560.0, 2466.14, 788.46, 387.58, -12435.28, -187500.02, -187500.02, 7264.38, -1833.13, -15009.17, 5725.69, -1603.42, 7966.68, 19232.67, 55918.16, 5775.85, -12302.98, 0.00, 0.00, 0.00
42564.0, 2460.17, 777.62, 384.32, -12441.94, -187500.02, -187500.02, 7254.55, -1841.47, -15009.17, 5725.69, -1603.42, 7966.68, 19232.67, 55918.16, 5775.85, -12302.98, 0.00, 0.00, 0.00
42568.0, 2460.17, 777.62, 384.32, -12441.94, -187500.02, -187500.02, 7254.55, -1841.47, -15003.36, 5726.43, -1598.31, 7960.19, 19230.41, 55963.74, 5737.42, -12303.76, 0.00, 0.00, 0.00
42572.0, 2450.94, 773.01, 380.45, -12448.00, -187500.02, -187500.02, 7256.00, -1847.35, -15003.36, 5726.43, -1598.31, 7960.19, 19230.41, 55963.74, 5737.42, -12303.76, 0.00, 0.00, 0.00
42576.0, 2450.94, 773.01, 380.45, -12448.00, -187500.02, -187500.02, 7256.00, -1847.35, -15004.21, 5723.07, -1598.53, 7958.85, 19232.00, 55895.63, 5753.99, -12305.75, 0.00, 0.00, 0.00
42580.0, 2458.16, 781.39, 389.50, -12448.29, -187500.02, -187500.02, 7268.25, -1838.88, -15004.21, 5723.07, -1598.53, 7958.85, 19232.00, 55895.63, 5753.99, -12305.75, 0.00, 0.00, 0.00
42584.0, 2458.16, 781.39, 389.50, -12448.29, -187500.02, -187500.02, 7268.25, -1838.88, -14997.01, 5730.76, -1581.86, 7972.87, 19242.50, 55955.02, 5737.00, -12297.53, 0.00, 0.00, 0.00
42588.0, 2450.96, 776.05, 382.08, -12449.59, -187500.02, -187500.02, 7273.23, -1836.26, -14997.01, 5730.76, -1581.86, 7972.87, 19242.50, 55955.02, 5737.00, -12297.53, 0.00, 0.00, 0.00
42592.0, 2450.96, 776.05, 382.08, -12449.59, -187500.02, -187500.02, 7273.23, -1836.26, -15003.65, 5717.58, -1591.33, 7970.07, 19233.21, 55884.16, 5753.70, -12311.30, 0.00, 0.00, 0.00
42596.0, 2436.85, 761.37, 369.09, -12456.89, -187500.02, -187500.02, 7261.77, -1845.92, -15003.65, 5717.58, -1591.33, 7970.07, 19233.21, 55884.16, 5753.70, -12311.30, 0.00, 0.00, 0.00
42600.0, 2436.85, 761.37, 369.09, -12456.89, -187500.02, -187500.02, 7261.77, -1845.92, -15001.26, 5723.54, -1584.69, 7971.37, 19244.09, 55990.83, 5740.58, -12295.11, 0.00, 0.00, 0.00
42604.0, 2442.67, 766.84, 376.14, -12437.43, -187500.02, -187500.02, 7272.43, -1830.38, -15001.26, 5723.54, -1584.69, 7971.37, 19244.09, 55990.83, 5740.58, -12295.11, 0.00, 0.00, 0.00
42608.0, 2442.67, 766.84, 376.14, -12437.43, -187500.02, -187500.02, 7272.43, -1830.38, -15003.47, 5721.87, -1585.63, 7969.09, 19245.95, 55916.62, 5751.42, -12292.43, 0.00, 0.00, 0.00
42612.0, 2439.09, 759.83, 372.11, -12433.47, -187500.02, -187500.02, 7257.16, -1842.21, -15003.47, 5721.87, -1585.63, 7969.09, 19245.95, 55916.62, 5751.42, -12292.43, 0.00, 0.00, 0.00
42616.0, 2439.09, 759.83, 372.11, -12433.47, -187500.02, -187500.02, 7257.16, -1842.21, -15007.25, 5726.67, -1592.54, 7967.48, 19247.40, 56021.52, 5742.39, -12299.70, 0.00, 0.00, 0.00
42620.0, 2443.38, 771.16, 381.07, -12403.63, -187500.02, -187500.02, 7264.96, -1836.08, -15007.25, 5726.67, -1592.54, 7967.48, 19247.40, 56021.52, 5742.39, -12299.70, 0.00, 0.00, 0.00
42624.0, 2443.38, 771.16, 381.07, -12403.63, -187500.02, -187500.02, 7264.96, -1836.08, -14994.24, 5736.64, -1582.35, 7974.36, 19251.67, 55919.91, 5710.33, -12297.95, 0.00, 0.00, 0.00
42628.0, 2449.06, 771.92, 385.70, -12389.44, -187500.02, -187500.02, 7264.09, -1834.23, -14994.24, 5736.64, -1582.35, 7974.36, 19251.67, 55919.91, 5710.33, -12297.95, 0.00, 0.00, 0.00
42632.0, 2449.06, 771.92, 385.70, -12389.44, -187500.02, -187500.02, 7264.09, -1834.23, -14988.52, 5742.65, -1580.27, 7978.34, 19258.78, 55968.79, 5677.79, -12292.27, 0.00, 0.00, 0.00
42636.0, 2450.40, 775.23, 391.31, -12388.97, -187500.02, -187500.02, 7264.41, -1829.56, -14988.52, 5742.65, -1580.27, 7978.34, 19258.78, 55968.79, 5677.79, -12292.27, 0.00, 0.00, 0.00
42640.0, 2450.40, 775.23, 391.31, -12388.97, -187500.02, -187500.02, 7264.41, -1829.56, -14995.85, 5735.17, -1588.25, 7976.58, 19257.57, 55907.23, 5685.17, -12295.09, 0.00, 0.00, 0.00
42644.0, 2442.69, 770.06, 386.84, -12404.99, -187500.02, -187500.02, 7257.97, -1838.21, -14995.85, 5735.17, -1588.25, 7976.58, 19257.57, 55907.23, 5685.17, -12295.09, 0.00, 0.00, 0.00
42648.0, 2442.69, 770.06, 386.84, -12404.99, -187500.02, -187500.02, 7257.97, -1838.21, -14998.11, 5731.72, -1591.06, 7965.89, 19252.81, 55969.93, 5670.70, -12297.33, 0.00, 0.00, 0.00
42652.0, 2459.76, 776.41, 395.89, -12405.29, -187500.02, -187500.02, 7262.22, -1830.90, -14998.11, 5731.72, -1591.06, 7965.89, 19252.81, 55969.93, 5670.70, -12297.33, 0.00, 0.00, 0.00
42656.0, 2459.76, 776.41, 395.89, -12405.29, -187500.02, -187500.02, 7262.22, -1830.90, -14993.88, 5741.11, -1588.45, 7978.10, 19264.97, 55904.48, 5676.78, -12292.34, 0.00, 0.00, 0.00
42660.0, 2445.35, 783.50, 401.50, -12404.35, -187500.02, -187500.02, 7260.92, -1829.31, -14993.88, 5741.11, -1588.45, 7978.10, 19264.97, 55904.48, 5676.78, -12292.34, 0.00, 0.00, 0.00
42664.0, 2445.35, 783.50, 401.50, -12404.35, -187500.02, -187500.02, 7260.92, -1829.31, -14998.02, 5740.93, -1590.97, 7972.58, 19269.35, 55953.84, 5684.54, -12293.50, 0.00, 0.00, 0.00
42668.0, 2452.41, 784.52, 397.15, -12400.59, -187500.02, -187500.02, 7263.31, -1823.34, -14998.02, 5740.93, -1590.97, 7972.58, 19269.35, 55953.84, 5684.54, -12293.50, 0.00, 0.00, 0.00
42672.0, 2452.41, 784.52, 397.15, -12400.59, -187500.02, -187500.02, 7263.31, -1823.34, -14993.04, 5743.62, -1581.07, 7985.34, 19271.72, 55908.53, 5689.73, -12286.13, 0.00, 0.00, 0.00
42676.0, 2445.24, 771.72, 382.26, -12406.16, -187500.02, -187500.02, 7267.02, -1826.99, -14993.04, 5743.62, -1581.07, 7985.34, 19271.72, 55908.53, 5689.73, -12286.13, 0.00, 0.00, 0.00
42680.0, 2445.24, 771.72, 382.26, -12406.16, -187500.02, -187500.02, 7267.02, -1826.99, -14999.85, 5732.82, -1583.78, 7981.18, 19265.41, 55953.84, 5688.47, -12297.26, 0.00, 0.00, 0.00
42684.0, 2440.81, 769.06, 389.01, -12403.74, -187500.02, -187500.02, 7266.42, -1830.83, -14999.85, 5732.82, -1583.78, 7981.18, 19265.41, 55953.84, 5688.47, -12297.26, 0.00, 0.00, 0.00
42688.0, 2440.81, 769.06, 389.01, -12403.74, -187500.02, -187500.02, 7266.42, -1830.83, -14994.22, 5733.20, -1578.17, 7985.79, 19268.68, 55955.38, 5678.33, -12295.96, 0.00, 0.00, 0.00
42692.0, 2438.31, 758.17, 385.90, -12404.55, -187500.02, -187500.02, 7266.60, -1833.33, -14994.22, 5733.20, -1578.17, 7985.79, 19268.68, 55955.38, 5678.33, -12295.96, 0.00, 0.00, 0.00
42696.0, 2438.31, 758.17, 385.90, -12404.55, -187500.02, -187500.02, 7266.60, -1833.33, -15007.14, 5719.70, -1586.30, 7965.87, 19258.80, 55987.59, 5688.63, -12305.53, 0.00, 0.00, 0.00
42700.0, 2425.83, 756.45, 380.18, -12405.29, -187500.02, -187500.02, 7266.35, -1829.78, -15007.14, 5719.70, -1586.30, 7965.87, 19258.80, 55987.59, 5688.63, -12305.53, 0.00, 0.00, 0.00
42704.0, 2425.83, 756.45, 380.18, -12405.29, -187500.02, -187500.02, 7266.35, -1829.78, -15002.83, 5724.30, -1579.64, 7968.53, 19263.16, 55973.46, 5668.22, -12298.22, 0.00, 0.00, 0.00
42708.0, 2436.36, 755.69, 378.10, -12407.23, -187500.02, -187500.02, 7264.90, -1831.43, -15002.83, 5724.30, -1579.64, 7968.53, 19263.16, 55973.46, 5668.22, -12298.22, 0.00, 0.00, 0.00
42712.0, 2436.36, 755.69, 378.10, -12407.23, -187500.02, -187500.02, 7264.90, -1831.43, -15006.56, 5721.67, -1590.80, 7958.58, 19264.97, 55976.43, 5684.63, -12308.57, 0.00, 0.00, 0.00
42716.0, 2438.40, 758.91, 380.27, -12401.40, -187500.02, -187500.02, 7266.26, -1830.92, -15006.56, 5721.67, -1590.80, 7958.58, 19264.97, 55976.43, 5684.63, -12308.57, 0.00, 0.00, 0.00
42720.0, 2438.40, 758.91, 380.27, -12401.40, -187500.02, -187500.02, 7266.26, -1830.92, -14993.13, 5735.75, -1577.72, 7967.55, 19273.69, 55994.56, 5672.47, -12303.52, 0.00, 0.00, 0.00
42724.0, 2450.49, 756.32, 375.91, -12400.23, -187500.02, -187500.02, 7265.55, -1832.84, -14993.13, 5735.75, -1577.72, 7967.55, 19273.69, 55994.56, 5672.47, -12303.52, 0.00, 0.00, 0.00
